, where, what, value
370, GPU[2].SA[2].CU[0], simd_CPI, 2.426344585527
371, GPU[2].SA[2].CU[1], cu_inst_count, 12544.000000000000
372, GPU[2].SA[2].CU[1], cu_CPI, 1.873724489796
373, GPU[2].SA[2].CU[1], cu_IPC, 0.533696392103
374, GPU[2].SA[2].CU[1], simd_inst_count, 9691.000000000000
375, GPU[2].SA[2].CU[1], simd_CPI, 2.425343101847
376, GPU[2].SA[2].CU[2], cu_inst_count, 12544.000000000000
377, GPU[2].SA[2].CU[2], cu_CPI, 1.873724489796
378, GPU[2].SA[2].CU[2], cu_IPC, 0.533696392103
379, GPU[2].SA[2].CU[2], simd_inst_count, 9763.000000000000
380, GPU[2].SA[2].CU[2], simd_CPI, 2.407456724368
381, GPU[2].SA[2].CU[3], cu_inst_count, 12544.000000000000
382, GPU[2].SA[2].CU[3], cu_CPI, 1.873724489796
383, GPU[2].SA[2].CU[3], cu_IPC, 0.533696392103
384, GPU[2].SA[2].CU[3], simd_inst_count, 9692.000000000000
385, GPU[2].SA[2].CU[3], simd_CPI, 2.425092860091
386, GPU[2].SA[3].CU[0], cu_inst_count, 12544.000000000000
387, GPU[2].SA[3].CU[0], cu_CPI, 1.873724489796
388, GPU[2].SA[3].CU[0], cu_IPC, 0.533696392103
389, GPU[2].SA[3].CU[0], simd_inst_count, 9681.000000000000
390, GPU[2].SA[3].CU[0], simd_CPI, 2.427848362772
391, GPU[2].SA[3].CU[1], cu_inst_count, 12544.000000000000
392, GPU[2].SA[3].CU[1], cu_CPI, 1.873724489796
393, GPU[2].SA[3].CU[1], cu_IPC, 0.533696392103
394, GPU[2].SA[3].CU[1], simd_inst_count, 9748.000000000000
395, GPU[2].SA[3].CU[1], simd_CPI, 2.411161263849
396, GPU[2].SA[3].CU[2], cu_inst_count, 12544.000000000000
397, GPU[2].SA[3].CU[2], cu_CPI, 1.873724489796
398, GPU[2].SA[3].CU[2], cu_IPC, 0.533696392103
399, GPU[2].SA[3].CU[2], simd_inst_count, 9787.000000000000
400, GPU[2].SA[3].CU[2], simd_CPI, 2.401553080617
401, GPU[2].SA[3].CU[3], cu_inst_count, 12544.000000000000
402, GPU[2].SA[3].CU[3], cu_CPI, 1.873724489796
403, GPU[2].SA[3].CU[3], cu_IPC, 0.533696392103
404, GPU[2].SA[3].CU[3], simd_inst_count, 9715.000000000000
405, GPU[2].SA[3].CU[3], simd_CPI, 2.419351518271
406, GPU[2].SA[4].CU[0], cu_inst_count, 12544.000000000000
407, GPU[2].SA[4].CU[0], cu_CPI, 1.873724489796
408, GPU[2].SA[4].CU[0], cu_IPC, 0.533696392103
409, GPU[2].SA[4].CU[0], simd_inst_count, 9634.000000000000
410, GPU[2].SA[4].CU[0], simd_CPI, 2.439692754827
411, GPU[2].SA[4].CU[1], cu_inst_count, 12544.000000000000
412, GPU[2].SA[4].CU[1], cu_CPI, 1.873724489796
